timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780023207.082,102.0,91.2,32.1,1512.0,35.6,13.78,31.9,60.2,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023208.083,99.6,90.1,32.3,1535.0,35.3,13.8,31.8,60.2,32.0,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023209.083,100.4,90.3,32.3,1528.0,36.0,13.84,31.9,59.7,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023210.083,102.2,91.0,32.4,1517.0,35.7,13.78,31.8,60.4,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023211.084,97.1,89.9,31.8,1509.0,35.8,13.79,31.9,60.1,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023212.085,99.8,91.0,32.1,1510.0,35.1,13.77,32.3,60.1,31.9,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023213.085,101.1,88.7,31.9,1459.0,34.2,13.78,32.4,59.7,31.6,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.8,NONE
1780023214.087,100.1,89.5,32.3,1489.0,35.4,13.77,31.8,60.2,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780023215.088,100.7,90.4,32.2,1526.0,34.7,13.76,32.0,60.2,31.6,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023216.089,101.6,90.5,31.7,1458.0,35.1,13.82,32.0,59.9,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023217.09,98.7,91.0,32.3,1476.0,34.2,13.77,32.1,60.3,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023218.091,97.2,90.1,31.8,1546.0,34.8,13.76,31.9,60.3,32.1,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023219.092,99.4,91.2,32.1,1496.0,34.7,13.84,32.0,60.0,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023220.092,102.3,90.4,31.9,1545.0,35.1,13.79,32.1,59.6,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023221.093,101.2,90.1,32.1,1471.0,34.4,13.79,31.9,60.2,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023222.094,101.4,89.4,32.2,1533.0,36.0,13.78,31.9,60.0,31.7,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.2,NONE
1780023223.095,100.0,89.6,31.8,1467.0,35.1,13.82,31.9,59.8,32.3,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.1,NONE
1780023224.095,97.7,89.1,31.8,1458.0,34.4,13.79,32.3,59.6,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.4,NONE
1780023225.096,101.7,89.6,32.2,1498.0,34.1,13.77,32.2,60.2,32.2,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.1,NONE
1780023226.097,100.4,91.0,31.9,1513.0,34.3,13.85,32.1,60.1,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023227.098,99.3,89.0,31.7,1524.0,34.7,13.79,31.6,60.3,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.5,NONE
1780023228.099,100.8,90.1,32.3,1473.0,35.1,13.83,32.4,60.0,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023229.1,100.6,90.1,31.8,1520.0,35.6,13.85,32.3,60.0,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023230.1,102.4,90.4,31.7,1505.0,34.5,13.78,32.4,60.1,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023231.101,102.5,90.1,32.1,1526.0,35.0,13.8,32.1,60.1,32.2,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023232.101,102.8,91.3,32.2,1474.0,35.0,13.81,31.9,59.9,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023233.101,100.0,89.4,32.1,1487.0,35.7,13.77,32.0,59.8,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.2,NONE
1780023234.101,102.8,89.7,32.1,1462.0,35.3,13.78,31.8,60.4,32.1,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023235.101,100.0,91.2,32.2,1548.0,35.9,13.84,31.9,59.9,31.7,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023236.101,102.0,91.4,31.8,1520.0,34.4,13.77,32.0,60.0,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023237.103,100.4,89.0,32.1,1453.0,34.1,13.82,31.9,59.6,32.4,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.5,NONE
1780023238.104,97.7,88.9,31.9,1466.0,35.0,13.76,31.7,60.1,31.7,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.6,NONE
1780023239.105,100.8,88.8,32.1,1457.0,35.2,13.78,31.7,60.2,31.7,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.7,NONE
1780023240.105,102.0,89.1,32.2,1458.0,35.1,13.85,31.7,59.9,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.4,NONE
1780023241.105,97.4,89.2,32.3,1455.0,35.0,13.77,32.2,60.4,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780023242.106,102.2,90.9,32.2,1486.0,34.8,13.76,31.7,60.1,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023243.106,99.9,89.4,32.4,1473.0,34.4,13.77,31.9,59.7,32.3,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780023244.107,101.4,90.3,31.8,1470.0,34.4,13.84,31.9,59.9,31.9,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023245.108,99.4,90.1,31.9,1470.0,34.0,13.82,32.4,60.2,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023246.109,100.0,90.5,32.0,1537.0,35.6,13.83,31.8,59.8,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023247.11,101.3,89.3,32.0,1504.0,35.7,13.81,32.2,60.2,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023248.11,100.3,89.5,31.9,1501.0,35.5,13.84,32.2,59.6,32.1,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.1,NONE
1780023249.111,97.7,89.3,32.3,1540.0,35.0,13.79,31.9,59.7,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780023250.111,97.9,89.4,31.9,1516.0,35.4,13.79,32.3,60.2,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023251.113,101.9,89.7,32.0,1460.0,35.9,13.75,32.2,59.8,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023252.114,97.2,90.2,31.7,1496.0,34.0,13.82,31.8,59.8,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023253.115,97.4,89.9,31.9,1539.0,35.2,13.81,32.0,60.3,31.7,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023254.116,99.3,91.4,31.8,1453.0,35.4,13.77,31.8,60.0,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023255.117,97.5,91.4,31.9,1490.0,34.0,13.79,32.2,59.9,32.4,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023256.118,102.3,90.2,32.1,1539.0,35.1,13.84,31.9,60.3,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023257.118,102.0,91.3,31.8,1458.0,34.0,13.77,31.9,60.1,32.2,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023258.118,101.5,90.9,32.1,1508.0,34.3,13.79,32.3,59.6,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023259.12,101.0,89.6,31.8,1500.0,35.9,13.81,32.1,60.1,31.9,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.1,NONE
1780023260.12,100.2,88.6,31.7,1519.0,35.2,13.8,31.6,59.9,31.7,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,1.0,NONE
1780023261.122,98.3,88.7,31.7,1531.0,35.9,13.8,32.3,60.2,32.4,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.8,NONE
1780023262.123,100.0,90.3,32.4,1537.0,34.9,13.81,32.3,59.9,32.0,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023263.123,97.9,90.0,32.4,1480.0,35.4,13.8,31.9,60.0,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780023264.125,102.4,89.1,32.2,1464.0,35.1,13.77,32.4,60.3,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.4,NONE
1780023265.126,102.4,91.4,31.9,1460.0,35.4,13.77,31.8,60.2,31.6,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023266.126,99.6,90.2,31.6,1516.0,34.9,13.85,31.7,59.8,31.7,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023267.128,97.9,88.5,32.0,1529.0,34.1,13.75,31.8,60.0,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,1.1,NONE
1780023268.129,101.4,90.5,32.1,1456.0,34.5,13.79,32.2,59.9,32.0,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023269.129,102.3,89.1,31.9,1493.0,35.9,13.76,32.3,60.0,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.4,NONE
1780023270.131,97.5,88.6,32.1,1519.0,35.5,13.81,32.2,59.9,32.0,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,1.0,NONE
1780023271.131,98.9,89.3,32.2,1547.0,34.6,13.82,32.0,59.6,31.6,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780023272.132,101.2,89.2,32.1,1516.0,35.8,13.81,32.2,60.2,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.3,NONE
1780023273.133,101.5,89.7,31.8,1477.0,35.9,13.83,31.7,59.9,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023274.134,99.7,90.9,32.0,1496.0,35.1,13.75,32.3,59.7,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023275.135,101.7,91.4,31.7,1509.0,34.6,13.8,32.0,60.3,31.8,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023276.136,100.6,91.1,31.7,1545.0,34.1,13.77,31.7,59.9,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023277.136,102.5,91.1,32.1,1543.0,35.3,13.77,32.3,60.1,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023278.138,102.2,91.1,31.6,1453.0,34.9,13.82,31.8,60.0,32.4,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,5.0,0.0,NONE
1780023279.139,102.3,91.1,32.3,1467.0,34.4,13.78,32.2,60.1,31.7,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023280.14,98.2,89.8,32.3,1532.0,34.3,13.84,32.2,59.9,32.2,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023281.141,101.3,89.6,32.1,1491.0,35.2,13.75,31.9,60.4,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780023282.141,100.9,89.8,32.1,1462.0,35.7,13.8,32.4,60.4,31.8,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023283.142,98.0,89.7,31.7,1546.0,34.7,13.77,32.3,59.7,31.9,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023284.142,101.3,90.1,32.0,1473.0,35.4,13.79,31.8,59.6,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023285.143,100.0,89.9,31.9,1520.0,34.1,13.83,32.0,59.8,32.1,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023286.145,102.6,89.7,32.2,1452.0,34.8,13.78,32.2,60.0,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023287.146,101.3,90.7,32.3,1543.0,34.6,13.84,32.3,60.1,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023288.146,100.2,91.2,31.7,1455.0,36.0,13.79,31.7,60.0,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023289.147,97.0,89.2,32.0,1456.0,34.3,13.82,32.0,60.1,31.9,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.3,NONE
1780023290.147,99.4,88.8,32.0,1527.0,35.8,13.76,32.1,60.2,31.7,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.7,NONE
1780023291.148,99.7,89.2,32.3,1505.0,34.7,13.76,32.0,60.1,32.1,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780023292.149,100.2,90.6,31.7,1503.0,35.7,13.77,31.8,59.7,31.6,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023293.15,99.0,89.6,32.1,1484.0,35.5,13.79,32.1,59.8,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.1,NONE
1780023294.15,101.2,91.4,31.7,1463.0,34.9,13.8,32.1,60.4,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023295.15,99.3,88.8,32.2,1462.0,34.7,13.78,31.7,60.4,31.8,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.7,NONE
1780023296.15,101.4,88.7,32.4,1522.0,35.0,13.77,31.7,59.9,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780023297.152,100.9,89.5,32.3,1469.0,35.9,13.79,31.8,60.3,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780023298.152,100.9,91.4,32.3,1517.0,36.0,13.8,32.4,60.2,31.7,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023299.153,102.8,91.5,31.9,1485.0,35.4,13.8,31.9,59.9,32.1,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023300.154,100.3,90.8,31.8,1466.0,34.7,13.84,31.7,60.0,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023301.154,98.2,90.7,32.0,1544.0,35.5,13.81,31.7,59.6,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023302.156,101.6,90.5,31.9,1535.0,35.0,13.78,31.8,59.9,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023303.156,99.8,89.3,32.1,1457.0,35.2,13.76,32.3,59.7,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.2,NONE
1780023304.158,100.0,90.9,31.7,1529.0,35.2,13.78,32.0,60.3,31.6,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023305.159,97.2,90.3,31.7,1521.0,35.5,13.77,31.7,59.9,32.3,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023306.159,97.8,90.3,32.1,1549.0,35.6,13.8,31.8,59.7,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023307.159,99.6,90.6,31.6,1492.0,35.7,13.79,32.4,59.9,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023308.159,99.8,89.6,32.2,1531.0,35.0,13.77,31.7,60.2,32.1,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780023309.159,101.3,91.3,32.2,1513.0,34.4,13.77,32.3,60.1,31.7,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023310.161,98.6,91.3,32.2,1472.0,35.4,13.84,31.6,60.2,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023311.161,98.0,90.3,32.2,1477.0,35.8,13.79,32.2,59.7,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023312.161,100.5,90.6,31.7,1509.0,34.2,13.83,31.6,60.2,31.9,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023313.163,102.6,89.8,31.8,1521.0,35.7,13.79,32.2,60.2,31.9,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023314.164,101.3,90.4,31.9,1500.0,34.1,13.78,31.8,59.9,32.4,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023315.165,101.6,90.3,31.7,1491.0,34.5,13.83,32.3,60.1,31.7,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023316.166,99.4,90.0,31.9,1531.0,34.6,13.81,32.3,60.1,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023317.167,99.4,91.1,31.7,1546.0,35.8,13.84,32.3,60.4,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023318.168,102.9,89.6,31.6,1465.0,35.1,13.79,31.8,60.1,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,5.0,0.1,NONE
