timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779688710.365,80.7,90.6,32.1,1515.0,45.7,13.77,32.0,31.7,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688711.365,77.5,89.5,31.8,1539.0,44.4,13.76,31.8,31.7,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779688712.365,78.3,90.1,32.2,1451.0,44.6,13.8,31.8,31.6,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688713.366,79.2,89.2,32.1,1508.0,45.8,13.76,32.2,32.0,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.3,NONE
1779688714.368,80.5,90.5,32.0,1503.0,45.2,13.8,32.2,31.6,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688715.368,78.2,88.5,31.9,1548.0,45.2,13.8,32.3,32.1,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,1.1,NONE
1779688716.369,82.5,90.3,32.0,1477.0,44.9,13.85,32.2,31.6,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688717.37,82.9,90.5,32.1,1525.0,44.2,13.84,31.7,32.1,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688718.37,79.7,91.0,32.0,1548.0,45.1,13.75,31.9,32.2,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688719.37,80.9,88.6,32.1,1475.0,44.4,13.82,31.9,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1779688720.371,77.8,90.0,32.1,1512.0,44.7,13.83,32.4,32.4,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688721.372,79.5,90.7,31.8,1487.0,44.3,13.84,32.0,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688722.373,82.4,88.9,31.9,1496.0,45.4,13.76,31.8,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1779688723.375,81.4,89.8,31.9,1522.0,44.5,13.78,31.6,31.9,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688724.375,77.9,88.9,31.6,1511.0,45.0,13.79,32.1,32.0,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1779688725.376,80.3,88.6,31.8,1457.0,45.7,13.79,32.2,32.2,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1779688726.376,80.4,90.2,31.9,1549.0,44.7,13.77,31.8,32.3,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688727.376,78.8,90.6,32.0,1473.0,45.8,13.85,32.2,31.8,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688728.378,78.5,90.4,31.6,1506.0,44.3,13.78,32.0,31.8,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688729.378,79.6,91.4,32.1,1464.0,45.7,13.77,32.1,31.9,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688730.379,78.0,89.3,32.4,1484.0,45.8,13.85,31.8,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.2,NONE
1779688731.38,79.6,90.4,31.9,1512.0,45.5,13.79,32.3,31.8,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688732.382,77.8,90.4,32.3,1538.0,44.1,13.83,32.1,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779688733.382,77.9,91.4,32.0,1463.0,44.4,13.78,32.1,32.3,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688734.383,78.8,90.5,31.8,1512.0,44.6,13.8,32.1,31.9,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688735.384,77.4,90.2,31.8,1481.0,45.1,13.76,32.0,32.4,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688736.384,78.4,91.2,31.8,1519.0,45.1,13.81,32.1,32.3,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688737.384,80.5,90.6,31.8,1500.0,44.9,13.83,32.1,31.6,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688738.385,78.3,90.7,32.4,1540.0,45.3,13.82,31.8,31.7,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779688739.385,80.6,88.5,32.4,1532.0,44.6,13.76,32.4,32.0,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,1.1,NONE
1779688740.385,82.9,90.8,32.0,1547.0,44.8,13.83,31.8,32.1,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688741.386,77.7,90.8,31.6,1468.0,45.0,13.82,31.8,32.4,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688742.386,80.0,89.1,32.2,1537.0,44.5,13.82,31.9,32.4,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779688743.387,78.2,90.4,32.0,1529.0,45.4,13.77,31.9,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688744.388,81.0,90.3,32.0,1452.0,45.3,13.79,31.8,32.1,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688745.389,81.8,91.1,31.8,1464.0,45.5,13.83,32.0,31.7,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688746.389,77.2,91.3,31.9,1507.0,44.2,13.83,31.8,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688747.391,82.6,89.3,31.9,1460.0,44.2,13.79,32.0,32.1,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1779688748.392,80.5,90.3,31.7,1511.0,44.6,13.8,32.0,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688749.392,79.1,89.1,31.8,1534.0,44.3,13.76,32.1,31.8,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.4,NONE
1779688750.393,79.9,89.3,32.3,1450.0,45.2,13.76,31.7,32.3,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1779688751.394,77.7,91.2,32.1,1498.0,44.5,13.79,32.3,32.3,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688752.396,79.4,90.4,32.4,1535.0,44.9,13.85,31.6,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779688753.396,80.1,89.5,32.3,1456.0,44.7,13.75,31.8,32.1,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1779688754.397,81.5,88.6,31.6,1472.0,44.3,13.77,31.8,32.2,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,4.0,1.0,NONE
1779688755.399,81.7,89.0,31.7,1514.0,45.6,13.8,32.0,32.3,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1779688756.399,82.3,89.2,31.6,1494.0,45.6,13.8,31.7,32.2,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,4.0,0.3,NONE
1779688757.401,81.9,88.8,31.8,1475.0,45.4,13.75,32.4,32.1,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1779688758.401,77.7,88.8,31.9,1467.0,45.7,13.8,31.8,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779688759.401,82.1,89.6,31.7,1471.0,45.6,13.78,32.3,31.9,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1779688760.402,78.4,90.5,32.2,1484.0,44.6,13.84,31.8,32.3,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688761.403,82.4,90.1,31.9,1467.0,44.1,13.8,32.1,32.0,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688762.404,78.0,89.9,31.8,1524.0,44.6,13.81,32.0,31.9,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688763.406,81.1,89.8,31.7,1495.0,45.8,13.77,31.6,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688764.406,80.9,89.7,31.6,1491.0,44.8,13.79,32.3,32.1,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779688765.407,81.1,91.1,31.7,1541.0,45.5,13.79,31.7,32.1,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688766.408,77.2,89.1,32.1,1536.0,44.8,13.79,32.1,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779688767.409,82.8,90.6,32.0,1532.0,45.9,13.82,31.9,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688768.409,80.7,90.7,32.0,1529.0,44.7,13.84,31.7,31.6,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688769.411,78.1,89.9,31.8,1524.0,45.8,13.83,31.7,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688770.413,77.2,88.8,31.9,1470.0,44.8,13.81,31.8,32.3,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779688771.414,78.2,89.0,31.8,1512.0,44.6,13.78,31.7,32.0,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1779688772.415,79.0,89.0,31.8,1458.0,44.4,13.79,32.2,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1779688773.417,81.9,88.8,31.9,1459.0,44.0,13.81,32.1,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1779688774.417,80.3,91.0,32.2,1505.0,45.9,13.82,32.0,31.6,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688775.418,80.7,89.6,32.1,1483.0,45.4,13.81,31.8,32.0,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779688776.419,81.6,88.9,32.0,1485.0,45.0,13.79,31.6,32.3,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1779688777.419,82.5,90.6,31.8,1476.0,45.4,13.78,32.2,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688778.42,81.3,88.7,31.7,1536.0,45.3,13.81,32.2,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1779688779.421,78.6,89.5,31.9,1473.0,44.6,13.78,31.8,32.0,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779688780.423,79.6,89.2,31.9,1462.0,45.1,13.8,31.9,31.9,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1779688781.423,78.9,91.4,32.4,1500.0,44.9,13.82,32.0,32.1,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779688782.424,81.3,89.4,31.9,1457.0,44.4,13.79,32.3,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1779688783.425,79.6,89.6,31.8,1469.0,44.6,13.75,31.7,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1779688784.425,79.7,89.1,31.9,1466.0,44.4,13.83,31.7,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
1779688785.426,78.0,90.8,32.1,1511.0,45.9,13.83,32.0,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688786.426,81.7,89.7,32.0,1533.0,44.0,13.75,32.3,32.3,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688787.428,79.4,91.3,32.2,1517.0,44.3,13.78,32.4,32.3,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688788.429,80.8,91.1,32.3,1465.0,45.3,13.83,32.4,32.2,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688789.43,77.1,88.7,32.4,1547.0,45.6,13.75,31.8,32.0,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.8,NONE
1779688790.43,77.5,88.9,31.6,1528.0,44.2,13.81,31.8,32.3,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1779688791.431,79.9,91.3,31.9,1469.0,45.8,13.8,32.0,32.3,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688792.432,79.7,91.2,31.9,1498.0,45.7,13.83,32.1,32.2,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688793.432,80.3,88.6,32.3,1472.0,44.4,13.8,32.1,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,1.0,NONE
1779688794.433,79.8,89.3,32.0,1452.0,44.9,13.82,32.4,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1779688795.435,79.3,89.9,31.8,1516.0,44.4,13.75,31.9,32.1,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688796.435,80.8,91.0,32.3,1546.0,44.9,13.82,32.0,32.1,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688797.435,78.3,90.8,31.8,1532.0,45.3,13.76,31.9,31.9,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688798.436,77.5,89.1,32.2,1459.0,45.4,13.84,32.0,32.3,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.4,NONE
1779688799.437,81.0,90.8,31.6,1476.0,45.4,13.85,31.8,32.0,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779688800.439,81.9,89.0,32.0,1526.0,45.3,13.79,31.7,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1779688801.439,80.4,89.1,32.0,1501.0,45.1,13.81,31.8,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1779688802.44,80.7,88.7,31.9,1478.0,44.7,13.8,32.1,31.6,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1779688803.441,78.0,90.9,31.6,1474.0,44.0,13.83,32.0,32.1,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688804.442,81.7,90.3,32.2,1535.0,44.9,13.76,32.2,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688805.443,78.5,91.5,32.4,1453.0,44.5,13.78,32.1,31.8,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779688806.444,77.5,88.8,32.1,1490.0,44.9,13.76,31.9,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1779688807.445,79.1,91.3,32.2,1458.0,45.4,13.75,32.4,31.6,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688808.447,80.3,88.6,31.6,1507.0,45.2,13.82,31.7,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1779688809.447,82.9,89.1,32.3,1539.0,45.8,13.79,32.4,32.0,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779688810.448,77.5,90.5,32.1,1508.0,45.6,13.76,32.1,31.8,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688811.449,79.3,89.6,31.7,1524.0,44.0,13.8,32.2,31.8,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1779688812.45,82.9,90.3,31.9,1524.0,44.9,13.8,31.7,31.6,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688813.452,80.7,88.9,32.2,1547.0,44.6,13.82,31.9,32.4,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.6,NONE
1779688814.453,77.9,89.1,31.9,1505.0,44.3,13.83,31.7,31.7,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1779688815.454,79.6,89.2,32.3,1503.0,44.5,13.83,31.7,32.2,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1779688816.456,78.0,89.6,32.1,1467.0,45.7,13.81,32.3,31.8,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779688817.456,79.2,90.9,32.3,1504.0,45.0,13.78,31.8,32.0,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688818.456,79.8,89.3,31.9,1468.0,45.3,13.76,32.2,32.2,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1779688819.456,81.0,90.8,31.8,1548.0,45.2,13.76,31.8,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688820.457,78.0,89.7,32.2,1518.0,44.0,13.84,32.1,31.9,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688821.458,78.5,89.0,32.4,1496.0,45.4,13.78,32.1,31.7,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.5,NONE
1779688822.458,81.9,89.5,32.1,1475.0,44.9,13.8,32.0,32.3,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
