timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780321588.203,74.6,89.4,31.6,2414.0,43.4,13.97,32.3,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321589.205,77.5,89.8,31.6,2455.0,42.5,13.9,32.3,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321590.205,74.7,89.3,32.2,2418.0,42.6,13.97,32.3,31.9,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1780321591.206,79.4,90.7,31.9,2468.0,41.7,13.95,31.9,31.6,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321592.207,78.7,88.7,31.8,2438.0,43.0,13.95,32.2,31.6,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780321593.208,78.8,91.4,32.1,2454.0,43.2,13.9,32.3,32.4,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321594.208,75.5,88.5,32.3,2430.0,43.2,13.93,32.1,32.3,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,1.1,NONE
1780321595.21,78.8,91.1,32.4,2455.0,42.2,13.93,31.9,31.6,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321596.211,77.5,90.5,32.3,2436.0,42.2,13.9,32.2,32.2,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321597.212,80.0,89.9,31.7,2411.0,42.5,13.91,31.7,31.8,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321598.212,76.5,89.2,31.6,2410.0,42.2,13.9,31.9,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780321599.213,76.7,90.1,31.7,2407.0,42.9,13.95,31.6,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321600.214,79.3,88.8,32.0,2476.0,42.1,13.92,32.2,31.9,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780321601.215,76.7,89.6,32.3,2442.0,42.4,13.99,31.8,31.7,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321602.218,75.7,90.2,31.7,2430.0,41.7,13.98,31.9,32.2,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321603.219,80.3,91.1,32.3,2463.0,42.7,13.97,32.2,31.8,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321604.221,75.0,91.1,31.7,2422.0,41.6,13.93,32.1,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321605.222,80.2,90.8,32.0,2425.0,42.3,13.98,31.7,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321606.222,79.1,89.2,31.8,2493.0,43.4,13.93,31.8,32.0,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780321607.224,75.0,89.7,31.7,2452.0,41.9,13.9,31.6,32.2,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321608.224,78.0,90.9,32.1,2441.0,43.3,13.94,32.2,31.9,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321609.225,78.8,89.8,32.2,2453.0,41.9,13.99,32.2,31.6,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321610.225,77.6,91.4,31.6,2449.0,41.6,13.94,32.4,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321611.226,75.5,88.5,31.8,2500.0,42.3,13.92,32.0,32.0,32.4,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,1.1,NONE
1780321612.226,79.6,91.2,31.7,2456.0,42.2,13.9,31.9,31.9,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321613.227,76.1,90.0,31.9,2470.0,41.7,13.9,31.7,32.4,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321614.228,76.0,88.6,32.3,2437.0,43.4,13.98,32.1,31.8,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780321615.229,75.6,88.7,32.2,2492.0,43.3,13.99,31.8,32.4,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780321616.23,75.9,89.2,32.1,2486.0,42.4,13.91,31.7,32.0,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780321617.231,75.1,89.8,32.1,2450.0,42.5,13.98,32.1,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780321618.233,78.1,89.3,31.8,2405.0,42.1,13.96,31.7,32.2,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780321619.234,79.0,90.7,32.4,2467.0,42.1,13.98,31.8,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321620.235,78.4,90.6,31.7,2408.0,42.7,13.93,31.9,31.9,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321621.236,80.1,89.6,31.8,2481.0,42.1,13.95,32.1,31.9,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780321622.237,79.0,89.9,32.1,2443.0,41.6,13.98,31.9,32.4,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321623.239,75.1,91.3,31.9,2434.0,43.5,13.94,31.7,32.1,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321624.24,77.2,90.0,32.1,2429.0,42.7,13.9,32.2,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321625.242,77.4,89.0,32.1,2471.0,42.9,13.97,32.1,32.4,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.5,NONE
1780321626.242,76.6,90.2,32.1,2476.0,42.8,13.96,31.8,32.0,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321627.243,78.8,89.5,32.3,2466.0,43.3,13.95,31.7,32.0,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780321628.244,74.6,89.1,31.8,2412.0,42.9,13.99,32.3,32.3,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780321629.244,74.7,90.3,32.4,2429.0,42.7,13.91,31.6,31.6,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321630.244,74.5,88.8,32.4,2471.0,41.7,13.96,31.9,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1780321631.245,74.5,91.5,32.1,2447.0,42.2,13.94,31.8,31.9,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321632.247,77.7,88.7,31.8,2414.0,41.7,13.91,31.8,32.1,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780321633.247,78.6,91.4,31.7,2488.0,42.3,13.93,31.9,31.8,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321634.247,79.3,88.6,32.3,2433.0,41.8,13.93,31.7,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780321635.249,80.1,90.2,32.3,2420.0,43.3,13.97,32.2,31.8,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321636.25,79.3,90.0,31.7,2426.0,43.5,13.97,32.2,31.8,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321637.251,77.9,90.6,31.9,2444.0,42.6,13.92,32.2,32.3,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321638.252,75.1,89.9,32.0,2495.0,42.1,13.98,31.7,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321639.254,76.8,89.9,31.9,2449.0,41.8,13.99,31.6,31.6,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321640.256,79.2,89.3,31.7,2468.0,43.5,13.99,31.9,31.8,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780321641.256,77.4,91.1,32.3,2468.0,42.7,13.96,31.7,32.0,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321642.256,80.3,88.6,32.3,2409.0,43.3,13.99,32.0,32.2,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780321643.257,76.5,90.4,31.9,2436.0,42.7,13.94,31.9,31.7,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321644.258,77.9,89.8,32.2,2481.0,42.0,13.95,31.8,32.2,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321645.258,76.8,90.3,32.0,2406.0,42.6,13.9,32.2,32.1,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321646.26,77.7,89.5,32.4,2504.0,41.7,13.9,31.7,32.1,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780321647.261,78.2,88.9,31.7,2498.0,42.5,13.92,31.6,32.1,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1780321648.262,76.5,90.2,32.2,2461.0,42.1,13.96,32.2,32.3,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321649.263,77.8,90.1,31.9,2490.0,42.1,13.95,31.9,31.7,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321650.263,75.3,89.7,31.9,2500.0,42.9,13.98,31.9,32.1,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321651.263,74.7,90.3,32.3,2486.0,43.4,13.99,32.4,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780321652.264,79.5,91.2,32.2,2413.0,43.0,13.99,31.6,32.0,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321653.265,75.5,88.5,32.0,2412.0,43.3,13.92,32.0,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1780321654.266,74.6,89.4,31.7,2496.0,42.8,13.98,32.3,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780321655.266,76.1,91.3,31.8,2491.0,42.8,13.91,32.2,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321656.266,80.2,89.6,32.4,2483.0,42.5,13.97,32.0,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321657.266,77.9,89.3,31.9,2472.0,42.5,13.92,32.3,31.8,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321658.267,77.6,91.2,31.9,2435.0,42.5,13.99,32.2,32.3,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321659.268,77.8,90.3,31.9,2504.0,41.7,13.9,31.7,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321660.268,74.6,90.3,32.0,2443.0,41.7,13.93,32.4,32.1,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321661.269,77.1,91.4,32.2,2410.0,42.4,13.94,31.9,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321662.27,76.7,89.3,31.9,2478.0,43.3,13.9,31.7,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321663.272,76.3,91.5,32.1,2441.0,43.0,13.92,32.2,31.6,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321664.273,76.1,90.2,32.3,2478.0,43.1,13.9,31.6,32.4,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321665.275,76.0,91.5,32.2,2443.0,42.6,13.9,31.7,32.4,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321666.277,76.8,89.5,31.6,2491.0,42.6,13.95,31.9,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780321667.278,75.8,91.0,32.4,2469.0,43.5,13.96,32.1,31.8,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321668.279,78.1,90.8,32.1,2482.0,43.2,13.93,32.3,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321669.28,79.2,90.5,31.7,2408.0,41.9,13.96,31.8,31.7,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321670.281,78.9,89.3,32.4,2411.0,43.4,13.92,32.3,31.9,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780321671.282,78.2,90.1,32.4,2423.0,43.5,13.94,32.0,32.0,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321672.282,79.5,90.1,31.7,2467.0,41.6,13.9,31.7,32.0,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321673.284,78.8,89.7,31.7,2441.0,41.7,13.99,31.7,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321674.284,80.1,89.2,32.3,2478.0,43.3,13.9,32.3,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780321675.286,75.9,91.0,32.3,2458.0,43.5,13.97,31.6,31.9,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321676.286,78.8,88.8,31.9,2452.0,42.9,13.95,32.3,32.1,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780321677.287,79.2,89.7,31.9,2406.0,42.9,13.93,31.6,32.3,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321678.288,74.5,89.4,32.4,2410.0,43.1,13.96,31.6,32.1,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321679.289,77.6,91.3,32.3,2445.0,43.3,13.91,32.4,31.8,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321680.29,79.0,88.9,32.2,2501.0,43.2,13.94,32.1,31.8,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780321681.291,76.1,89.8,31.7,2430.0,41.6,13.9,32.4,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321682.292,77.0,88.6,32.3,2419.0,41.8,13.97,31.9,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780321683.294,78.8,89.0,32.3,2446.0,42.0,13.97,32.3,32.0,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.5,NONE
1780321684.295,80.0,91.1,31.6,2474.0,42.0,13.93,32.2,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321685.295,79.8,90.8,32.3,2413.0,42.8,13.93,32.0,31.8,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321686.296,78.2,91.0,31.7,2423.0,42.9,13.99,32.3,31.6,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321687.297,75.0,90.7,31.9,2421.0,42.9,13.96,32.0,32.1,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321688.298,80.4,89.6,32.0,2473.0,43.2,13.95,32.1,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780321689.299,76.6,89.0,32.0,2410.0,43.1,13.99,31.6,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780321690.299,78.8,89.2,32.3,2477.0,42.5,13.98,31.7,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780321691.3,78.6,90.0,31.9,2488.0,42.8,13.94,32.0,32.0,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321692.3,76.5,89.3,31.7,2463.0,42.5,13.9,32.2,32.0,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780321693.302,78.1,91.1,32.0,2463.0,42.6,13.94,32.0,32.4,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321694.303,75.8,89.5,31.9,2437.0,42.6,13.9,32.0,31.8,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321695.304,75.9,90.0,31.9,2496.0,43.2,13.96,31.6,32.1,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321696.305,78.2,90.5,31.7,2447.0,43.1,13.96,32.4,32.4,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321697.307,76.8,89.7,31.7,2415.0,41.9,13.96,32.3,31.8,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321698.308,76.3,91.1,32.1,2455.0,41.9,13.99,32.1,31.7,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321699.31,78.5,90.5,31.7,2432.0,42.6,13.98,31.7,32.2,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321700.311,77.2,90.0,32.3,2498.0,41.8,13.93,32.1,32.3,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
