timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780205599.294,77.2,90.0,32.3,1520.0,45.6,13.82,32.3,32.1,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205600.296,79.8,90.2,32.2,1471.0,45.3,13.76,31.9,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205602.418,81.3,91.3,32.3,1517.0,44.9,13.82,32.2,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205603.418,78.5,91.3,31.7,1498.0,44.7,13.8,32.2,31.7,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205604.419,77.2,88.6,31.8,1546.0,45.7,13.79,32.0,31.9,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780205605.42,79.2,89.7,31.9,1546.0,45.6,13.81,31.7,31.7,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205606.422,82.6,90.3,31.7,1512.0,44.5,13.79,31.8,32.1,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205607.422,81.8,90.2,32.1,1479.0,44.5,13.81,32.3,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205608.423,79.4,88.8,32.0,1462.0,44.3,13.77,31.8,32.2,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780205609.424,80.1,88.5,31.6,1525.0,45.2,13.8,32.2,31.6,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.1,NONE
1780205610.426,82.1,90.4,31.7,1474.0,45.6,13.84,31.9,32.2,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205611.426,80.8,90.9,32.4,1523.0,45.9,13.76,32.1,32.2,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205612.428,80.9,89.1,31.7,1484.0,45.2,13.8,32.3,32.1,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780205613.428,82.8,89.9,32.3,1513.0,45.1,13.81,31.7,31.9,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205614.43,82.1,90.7,32.4,1502.0,45.4,13.83,31.9,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205615.432,79.3,89.0,32.1,1490.0,45.6,13.85,32.2,32.3,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780205616.433,82.0,89.1,32.1,1455.0,44.5,13.84,32.0,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
1780205617.434,81.3,90.8,31.7,1509.0,46.0,13.79,31.7,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205618.435,79.1,89.7,32.2,1454.0,44.7,13.77,31.6,32.1,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205619.437,78.1,89.5,31.7,1462.0,44.5,13.75,32.4,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780205620.438,77.4,88.7,32.0,1473.0,44.7,13.82,31.6,32.3,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780205621.44,79.7,91.4,31.7,1519.0,45.8,13.76,31.7,31.9,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205622.441,79.5,89.1,31.9,1473.0,45.4,13.85,32.0,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780205623.442,82.9,90.2,31.8,1483.0,44.2,13.84,32.1,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205624.443,80.3,90.3,31.7,1545.0,44.2,13.85,31.8,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205625.444,81.4,90.2,32.2,1469.0,44.8,13.85,31.8,31.9,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205626.445,77.7,91.2,32.1,1456.0,44.1,13.85,32.3,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780205627.446,82.8,89.5,31.8,1520.0,44.6,13.79,32.0,32.0,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780205628.448,82.8,89.8,32.0,1454.0,45.9,13.78,32.2,32.2,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205629.449,82.3,90.1,32.2,1508.0,44.5,13.81,32.1,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205630.449,79.0,90.5,32.1,1464.0,45.2,13.83,32.0,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205631.45,79.7,90.2,31.6,1452.0,44.4,13.82,32.3,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205632.451,79.6,89.6,32.2,1488.0,44.4,13.78,32.0,31.7,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780205633.452,79.1,91.0,32.3,1504.0,45.5,13.82,32.0,32.2,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780205634.453,78.4,90.3,32.0,1479.0,44.3,13.78,32.2,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205635.453,81.9,89.0,32.4,1463.0,44.1,13.76,31.7,31.7,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780205636.455,78.4,90.5,31.7,1498.0,45.8,13.8,32.3,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205637.455,82.7,88.9,31.9,1476.0,44.3,13.75,32.0,32.1,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780205638.457,83.0,89.0,32.4,1502.0,44.8,13.84,31.8,32.3,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780205639.459,81.7,89.3,31.6,1542.0,45.0,13.77,31.9,31.7,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780205640.46,81.4,89.4,31.6,1542.0,45.7,13.79,32.2,32.2,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780205641.46,79.7,91.0,31.8,1492.0,44.4,13.77,32.2,32.2,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205642.461,79.2,90.5,32.1,1516.0,45.4,13.84,32.1,31.6,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205643.462,77.8,88.8,32.4,1530.0,44.2,13.82,32.3,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780205644.462,81.1,90.8,32.0,1520.0,45.5,13.79,31.7,32.1,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205645.464,81.5,90.1,32.1,1457.0,45.2,13.81,31.8,31.7,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205646.464,82.8,89.6,32.2,1503.0,44.3,13.79,31.9,32.3,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780205647.465,79.1,90.1,32.1,1473.0,44.6,13.84,32.1,31.7,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205648.467,80.2,91.0,31.9,1484.0,44.0,13.85,31.6,32.2,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205649.468,78.7,91.0,32.2,1466.0,45.0,13.81,32.1,32.1,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205650.47,79.6,89.2,31.9,1542.0,45.9,13.78,32.4,32.0,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1780205651.471,79.3,89.2,32.2,1470.0,45.4,13.8,32.0,31.7,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780205652.471,80.7,88.6,31.6,1541.0,45.6,13.82,32.3,31.9,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780205653.473,79.8,88.5,32.0,1533.0,44.7,13.85,31.8,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1780205654.474,80.0,89.1,31.6,1539.0,45.5,13.8,31.6,32.3,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780205655.475,79.4,89.8,32.1,1538.0,45.4,13.84,32.0,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205656.477,81.9,91.2,31.8,1516.0,45.8,13.84,32.0,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205657.479,80.5,90.7,31.8,1458.0,44.1,13.84,32.3,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205658.479,80.2,90.8,32.3,1456.0,44.9,13.78,32.0,32.4,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205659.48,78.1,88.8,32.3,1497.0,44.6,13.77,32.2,31.8,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780205660.482,79.4,88.5,32.0,1482.0,44.8,13.8,31.6,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.1,NONE
1780205661.483,82.2,88.8,32.0,1535.0,45.6,13.83,32.3,31.9,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780205663.49,77.2,90.9,31.9,1474.0,45.6,13.85,31.9,32.3,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205664.49,79.3,89.0,32.4,1493.0,44.4,13.78,31.7,31.9,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780205665.492,82.2,91.4,32.2,1500.0,46.0,13.82,32.0,32.3,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205666.492,81.0,91.2,32.4,1497.0,45.1,13.76,32.2,31.9,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205667.494,81.9,90.1,31.7,1473.0,45.3,13.81,32.2,32.0,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205668.495,78.5,89.4,31.9,1549.0,45.0,13.83,32.4,31.7,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780205669.496,78.8,90.2,31.7,1538.0,45.9,13.76,31.7,32.1,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205670.496,80.2,89.2,32.3,1490.0,44.0,13.8,31.8,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780205671.497,79.2,91.3,32.3,1496.0,45.2,13.8,32.0,32.1,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205672.498,80.9,89.1,32.4,1503.0,45.6,13.82,32.4,32.1,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
1780205673.5,80.9,89.7,32.1,1484.0,45.8,13.82,32.3,31.8,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205674.5,79.0,89.6,32.3,1549.0,45.6,13.77,32.1,32.2,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780205675.501,80.8,89.8,32.1,1547.0,44.9,13.75,31.9,32.3,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205676.502,82.7,89.2,32.3,1505.0,45.9,13.83,32.1,32.3,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780205677.502,82.3,89.0,32.2,1539.0,44.6,13.8,31.8,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780205678.502,79.6,89.8,32.2,1454.0,44.9,13.75,32.0,32.3,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780205679.503,77.8,91.1,32.0,1514.0,44.4,13.82,32.1,32.0,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205680.504,77.9,90.8,32.4,1543.0,44.6,13.78,31.8,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205681.504,80.3,90.8,31.8,1499.0,45.2,13.8,31.7,32.0,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205682.505,77.9,89.1,32.3,1542.0,45.8,13.82,31.7,31.8,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780205683.507,77.3,91.4,31.8,1518.0,44.9,13.79,31.6,31.9,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205684.508,77.4,88.9,32.1,1475.0,45.0,13.81,32.2,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780205685.509,81.7,90.7,31.8,1480.0,44.7,13.84,32.1,32.1,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205686.511,79.1,89.7,32.3,1494.0,44.4,13.84,32.0,32.0,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205687.512,78.9,89.6,32.3,1506.0,45.2,13.85,32.1,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780205688.513,83.0,88.7,31.6,1459.0,44.4,13.83,32.4,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.8,NONE
1780205689.514,80.9,90.7,31.9,1468.0,44.1,13.83,32.1,31.8,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205690.516,81.0,89.1,32.3,1497.0,45.3,13.79,32.4,32.4,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1780205691.516,80.2,89.5,31.8,1516.0,46.0,13.76,32.3,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780205692.518,77.6,91.3,32.3,1518.0,44.3,13.77,31.8,32.1,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205693.519,78.9,90.7,31.9,1466.0,44.6,13.8,32.4,32.2,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205694.521,79.5,89.5,32.4,1460.0,44.0,13.79,32.0,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780205695.522,78.1,89.8,31.6,1501.0,44.1,13.76,32.1,31.9,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205696.523,82.3,91.5,31.6,1474.0,44.2,13.79,31.7,31.8,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780205697.524,77.2,90.6,32.2,1541.0,45.7,13.82,32.1,31.7,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205698.525,78.9,90.6,31.9,1454.0,44.8,13.75,32.3,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780205699.526,79.9,91.1,32.4,1485.0,45.6,13.76,31.7,32.4,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205700.527,83.0,89.4,32.1,1459.0,45.8,13.82,31.7,31.7,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.2,NONE
1780205701.529,81.4,91.2,32.2,1479.0,45.7,13.77,31.6,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780205702.531,82.5,88.6,31.6,1530.0,44.1,13.76,31.6,32.4,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,1.0,NONE
1780205703.532,82.7,91.0,32.3,1466.0,45.6,13.84,32.2,32.0,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205704.534,81.9,89.3,32.2,1483.0,45.1,13.85,31.7,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.2,NONE
1780205705.534,79.1,90.4,31.6,1460.0,44.2,13.81,32.1,32.3,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780205706.535,77.2,89.7,32.2,1519.0,45.9,13.83,32.1,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780205707.536,79.7,90.0,31.9,1498.0,46.0,13.8,32.0,31.9,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780205708.537,81.9,90.7,32.3,1477.0,45.4,13.79,31.9,31.7,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780205709.54,82.1,89.3,32.3,1511.0,45.7,13.82,31.9,32.1,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780205710.542,81.0,89.6,31.8,1505.0,45.2,13.77,32.2,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780205711.542,78.5,89.3,31.6,1510.0,45.0,13.78,31.6,31.7,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780205712.543,77.8,89.2,31.8,1457.0,45.3,13.76,31.9,31.7,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780205713.545,80.6,88.8,32.3,1507.0,45.6,13.78,32.3,31.7,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
