timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779698644.621,81.3,88.8,32.0,1537.0,44.7,13.85,32.1,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1779698645.621,82.7,90.0,31.9,1525.0,44.1,13.83,31.6,32.1,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698646.623,81.1,90.1,32.2,1537.0,45.0,13.84,32.3,31.9,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698647.624,78.1,89.0,32.2,1512.0,45.3,13.84,32.1,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.5,NONE
1779698648.625,80.8,91.5,31.8,1470.0,44.5,13.77,31.9,31.9,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698649.625,80.6,89.1,31.8,1537.0,44.2,13.81,32.0,31.6,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1779698650.626,79.2,91.3,32.2,1523.0,45.0,13.85,32.2,31.7,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698651.626,78.6,88.5,31.6,1545.0,45.4,13.84,31.8,32.0,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1779698652.628,79.5,91.0,31.9,1501.0,44.3,13.82,32.4,32.2,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698653.629,81.0,90.2,32.3,1522.0,45.5,13.8,32.2,31.9,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698654.63,82.5,88.5,32.1,1525.0,45.8,13.82,31.7,32.0,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,1.1,NONE
1779698655.631,80.0,90.0,32.0,1465.0,44.0,13.8,32.1,32.1,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698656.635,77.0,90.8,31.9,1546.0,44.5,13.8,31.7,32.0,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698657.635,81.2,88.8,31.9,1475.0,45.9,13.84,31.9,32.2,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1779698658.636,77.1,90.6,31.9,1486.0,44.6,13.83,31.9,32.2,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698659.636,82.9,91.4,32.1,1539.0,44.5,13.78,32.2,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698660.638,78.9,90.0,32.2,1455.0,44.2,13.78,31.7,31.8,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698661.639,79.3,88.7,32.3,1465.0,44.4,13.82,31.7,32.0,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.8,NONE
1779698662.64,81.8,90.6,31.6,1534.0,45.2,13.79,31.7,32.0,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779698663.64,82.2,91.1,31.6,1464.0,45.1,13.84,32.0,32.3,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779698664.642,77.9,88.7,31.9,1472.0,45.2,13.78,32.0,31.8,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.8,NONE
1779698665.643,77.7,91.2,31.9,1476.0,45.6,13.84,32.3,32.0,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698666.644,78.2,89.9,31.8,1489.0,44.9,13.75,31.8,31.6,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698667.645,81.6,90.4,31.7,1535.0,45.1,13.77,32.1,31.9,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698668.646,82.4,90.6,31.8,1478.0,45.1,13.83,32.2,31.9,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698669.646,77.2,91.3,31.9,1517.0,44.1,13.83,32.0,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698670.647,80.2,89.5,32.1,1537.0,45.4,13.82,32.2,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779698671.648,77.8,90.1,31.7,1518.0,44.7,13.82,32.0,31.9,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698672.649,77.2,91.2,31.9,1494.0,45.2,13.79,32.3,32.0,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698673.65,79.1,90.4,31.9,1463.0,44.4,13.8,32.1,31.9,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698674.652,79.2,89.1,32.4,1469.0,44.0,13.81,32.2,31.7,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.4,NONE
1779698675.652,78.8,88.8,32.4,1451.0,45.0,13.82,31.8,31.6,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.7,NONE
1779698676.652,82.7,90.7,31.7,1452.0,44.3,13.76,32.3,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698677.653,80.6,90.1,31.9,1487.0,44.5,13.78,31.9,32.2,32.4,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698678.654,81.4,91.2,31.8,1516.0,44.6,13.75,32.1,31.6,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698679.654,82.9,90.6,32.1,1544.0,44.6,13.78,32.3,32.0,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698680.655,82.4,90.1,31.9,1485.0,46.0,13.78,32.1,32.1,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698681.656,81.8,91.0,31.6,1462.0,44.2,13.84,32.2,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779698682.658,80.3,90.5,31.7,1477.0,44.7,13.82,31.7,31.8,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698683.659,80.8,90.1,32.4,1547.0,45.6,13.77,32.0,32.3,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698684.66,81.9,89.9,31.7,1507.0,46.0,13.76,32.4,32.1,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698685.661,81.0,91.1,32.2,1467.0,44.8,13.85,31.9,32.3,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698686.662,77.3,90.8,32.1,1523.0,44.8,13.78,32.1,31.6,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698687.663,79.9,89.7,31.9,1509.0,44.6,13.8,32.3,31.9,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698688.664,79.9,91.4,32.0,1463.0,44.5,13.82,32.0,31.9,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698689.664,81.8,90.8,31.8,1455.0,44.3,13.75,31.6,32.1,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698690.666,80.2,91.0,31.8,1549.0,45.2,13.85,32.1,31.9,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698691.667,79.3,89.2,32.2,1510.0,45.3,13.8,31.9,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.3,NONE
1779698692.667,78.5,88.8,32.0,1542.0,45.3,13.76,32.3,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779698693.668,78.3,90.4,31.9,1502.0,46.0,13.85,32.3,32.3,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698694.668,81.1,89.5,32.1,1458.0,44.1,13.85,32.1,31.8,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1779698695.669,82.5,90.8,32.1,1536.0,44.9,13.83,31.7,31.6,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698696.671,80.7,90.4,31.7,1509.0,45.8,13.81,32.0,32.2,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698697.671,77.6,88.6,32.0,1495.0,45.6,13.83,32.2,31.9,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1779698698.672,78.4,89.3,31.9,1464.0,44.0,13.75,31.9,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1779698699.674,80.8,88.7,31.9,1490.0,44.6,13.84,32.1,31.9,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1779698700.675,80.1,90.8,32.3,1538.0,44.3,13.85,32.1,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698701.675,77.2,90.3,31.9,1466.0,45.0,13.77,31.9,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698702.675,80.7,90.0,31.9,1456.0,45.1,13.82,32.4,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698703.676,80.6,90.0,31.6,1482.0,44.4,13.84,31.8,32.3,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698704.676,82.1,89.8,32.4,1483.0,44.8,13.84,31.7,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698705.678,80.6,90.8,32.0,1528.0,44.8,13.76,31.8,31.6,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698706.679,79.8,88.6,31.8,1491.0,45.5,13.81,32.1,32.4,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1779698707.681,77.8,90.7,31.7,1459.0,44.7,13.76,31.8,31.7,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698708.681,80.5,89.1,31.7,1469.0,44.6,13.75,32.3,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1779698709.682,82.1,89.0,31.7,1537.0,44.8,13.82,31.9,32.2,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1779698710.682,79.2,89.6,31.6,1537.0,44.1,13.75,31.8,31.8,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1779698711.683,79.6,88.7,31.9,1477.0,45.1,13.77,31.7,32.1,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.8,NONE
1779698712.685,78.8,90.3,32.0,1544.0,44.8,13.79,31.9,32.4,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698713.686,79.1,89.7,31.9,1485.0,45.3,13.78,32.2,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698714.687,77.5,90.2,32.1,1462.0,45.7,13.77,32.1,32.3,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698715.688,77.4,90.6,32.1,1527.0,45.8,13.8,31.6,31.8,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698716.688,79.2,89.5,32.1,1458.0,44.3,13.81,31.9,32.4,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779698717.689,79.2,90.8,31.9,1472.0,45.8,13.83,31.8,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698718.69,77.3,90.5,32.0,1473.0,45.1,13.83,32.2,32.2,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698719.691,80.4,90.5,32.0,1497.0,45.7,13.83,31.9,31.7,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698720.691,80.9,90.1,32.3,1453.0,44.9,13.79,32.3,32.4,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698721.691,81.0,90.5,32.0,1517.0,44.3,13.81,32.3,32.0,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698722.692,77.8,90.9,32.2,1549.0,45.7,13.78,31.8,32.4,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698723.693,77.4,89.9,31.9,1536.0,45.1,13.78,32.2,31.9,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698724.693,82.3,89.2,32.1,1484.0,44.6,13.79,32.0,31.8,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1779698725.695,79.8,90.7,31.7,1535.0,44.8,13.76,31.9,32.4,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698726.696,79.2,90.6,31.9,1532.0,45.9,13.76,31.9,31.6,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698727.696,78.6,89.8,32.2,1477.0,45.2,13.85,32.0,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698728.697,82.8,90.1,32.2,1478.0,45.9,13.75,32.4,32.3,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698729.697,78.6,90.2,31.7,1482.0,45.8,13.82,32.2,32.4,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698730.699,81.1,90.0,32.2,1548.0,46.0,13.81,31.6,32.3,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698731.701,81.7,88.6,32.4,1507.0,45.6,13.84,31.9,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,1.0,NONE
1779698732.701,81.6,91.2,32.2,1467.0,45.0,13.84,32.3,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698733.702,78.7,89.7,31.8,1452.0,45.3,13.79,31.9,31.9,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698734.702,82.4,89.4,32.3,1511.0,45.7,13.77,31.6,31.9,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779698735.703,77.3,90.8,32.0,1503.0,44.3,13.77,32.3,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698736.703,80.4,88.9,32.0,1486.0,45.4,13.83,31.7,32.3,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.6,NONE
1779698737.704,82.0,89.4,32.3,1480.0,45.8,13.76,31.8,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779698738.704,80.7,91.0,31.7,1531.0,44.3,13.77,32.3,31.9,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698739.705,81.0,89.5,31.6,1540.0,45.0,13.83,32.2,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1779698740.706,81.1,90.9,32.1,1473.0,45.8,13.75,32.0,32.0,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698741.707,81.7,88.7,32.1,1510.0,45.5,13.79,31.8,32.1,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.8,NONE
1779698742.708,81.7,89.0,31.9,1506.0,45.9,13.76,32.0,31.6,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1779698743.709,77.1,90.9,32.2,1537.0,44.1,13.78,32.1,31.8,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698744.71,82.2,91.2,32.3,1467.0,45.3,13.75,32.3,31.9,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698745.71,79.5,90.5,31.8,1542.0,44.4,13.76,32.4,31.8,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698746.711,80.0,91.0,32.2,1545.0,45.2,13.83,31.6,32.1,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698747.712,77.7,91.1,32.0,1491.0,44.1,13.76,31.7,31.7,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698748.713,80.2,90.3,31.7,1465.0,45.0,13.78,31.6,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698749.714,82.9,90.3,32.3,1488.0,44.4,13.83,31.9,32.1,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698750.715,79.8,88.5,32.4,1536.0,45.4,13.83,31.8,32.4,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,1.1,NONE
1779698751.716,77.9,90.9,32.0,1465.0,44.8,13.85,32.0,31.8,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698752.717,78.6,88.8,32.1,1461.0,45.2,13.76,31.9,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1779698753.718,81.9,89.9,32.2,1491.0,45.2,13.77,32.0,32.0,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698754.719,77.6,90.8,32.3,1502.0,44.1,13.82,31.8,31.8,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698755.721,77.3,90.6,31.6,1468.0,44.9,13.82,32.3,32.3,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698756.722,78.4,90.7,32.4,1501.0,44.3,13.78,32.0,31.7,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
