timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780024328.377,79.4,88.8,32.1,1500.0,44.7,13.76,32.0,32.3,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1780024329.377,80.7,90.9,32.3,1496.0,45.5,13.85,31.9,31.9,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024330.378,79.4,91.2,32.1,1526.0,44.1,13.75,31.9,32.2,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024331.379,77.1,91.4,32.1,1547.0,45.7,13.83,32.1,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024332.38,78.0,91.2,32.0,1505.0,44.3,13.85,32.3,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024333.381,80.5,89.5,31.8,1520.0,44.0,13.81,32.0,31.9,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780024334.382,80.9,91.4,32.0,1534.0,45.3,13.82,32.2,31.6,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024335.383,80.1,88.7,32.4,1502.0,44.0,13.77,32.1,32.4,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.8,NONE
1780024336.383,82.4,90.6,32.1,1494.0,45.4,13.8,31.9,32.4,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024337.383,77.8,90.1,31.8,1459.0,45.6,13.78,31.7,32.1,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024338.384,82.4,88.9,32.2,1535.0,45.7,13.79,31.9,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1780024339.384,81.9,88.7,31.7,1486.0,44.2,13.76,32.2,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780024340.385,80.4,90.7,32.0,1512.0,44.5,13.77,32.1,31.7,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024341.386,82.1,89.3,32.0,1550.0,45.4,13.84,31.8,31.6,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780024342.386,82.8,89.2,31.8,1476.0,44.6,13.8,31.7,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780024343.386,82.1,89.6,31.6,1521.0,44.1,13.81,31.8,32.2,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780024344.386,81.8,89.3,32.3,1526.0,44.4,13.79,31.9,32.0,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780024345.387,81.2,89.6,32.3,1534.0,45.2,13.85,31.7,32.0,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1780024346.388,79.3,90.9,31.8,1480.0,44.9,13.79,32.3,32.3,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024347.388,77.8,89.3,32.3,1539.0,45.1,13.77,31.8,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780024348.389,77.5,90.4,31.8,1534.0,45.0,13.82,32.1,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024349.389,81.5,89.6,32.1,1536.0,44.1,13.81,31.9,31.7,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780024350.389,77.5,90.0,31.9,1542.0,45.3,13.8,32.0,31.6,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024351.39,78.8,89.4,32.3,1454.0,45.6,13.79,32.4,31.9,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780024352.391,80.4,89.5,32.4,1480.0,45.8,13.83,32.3,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1780024353.392,82.2,89.0,32.3,1455.0,45.6,13.81,31.7,31.9,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.5,NONE
1780024354.392,82.1,88.8,32.4,1473.0,45.6,13.84,32.4,32.3,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.7,NONE
1780024355.392,78.3,90.6,31.8,1464.0,46.0,13.8,31.7,32.2,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024356.393,79.6,91.2,32.1,1543.0,45.4,13.8,32.0,31.7,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024357.393,77.3,91.0,31.6,1526.0,45.8,13.75,32.2,31.8,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024358.395,82.8,88.9,31.9,1508.0,44.1,13.81,32.1,32.2,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780024359.395,79.7,91.0,31.9,1516.0,44.5,13.77,32.0,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024360.396,78.6,90.8,32.2,1510.0,46.0,13.82,31.6,32.3,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024361.397,81.8,88.8,32.3,1473.0,45.9,13.78,31.7,32.2,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1780024362.398,80.5,89.3,31.7,1451.0,44.3,13.78,31.8,31.8,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780024363.399,79.8,89.4,31.8,1532.0,44.7,13.82,32.2,32.4,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780024364.4,82.9,91.4,32.0,1483.0,44.2,13.81,32.3,32.1,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024365.401,79.6,89.6,32.2,1534.0,45.6,13.79,31.6,32.2,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780024366.402,82.0,90.6,32.0,1523.0,44.6,13.81,31.7,31.8,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024367.403,80.2,88.9,32.0,1525.0,44.4,13.83,32.4,31.6,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.6,NONE
1780024368.404,77.7,89.5,32.3,1468.0,45.4,13.76,32.1,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1780024369.405,82.3,90.2,32.4,1452.0,45.3,13.82,32.4,31.7,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024370.405,78.4,88.6,31.6,1469.0,45.1,13.82,32.2,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780024371.406,79.6,91.3,31.8,1453.0,45.7,13.8,32.1,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024372.407,81.3,89.2,32.0,1467.0,45.3,13.78,32.3,31.7,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1780024373.407,79.3,89.9,31.8,1494.0,44.3,13.8,32.0,32.1,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024374.407,80.3,88.6,32.1,1498.0,45.1,13.76,32.2,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1780024375.408,82.7,90.4,32.1,1529.0,44.0,13.83,32.0,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024376.409,81.3,88.6,32.1,1485.0,45.0,13.78,32.3,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780024377.41,81.1,89.1,32.1,1531.0,44.3,13.79,32.3,31.8,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780024378.411,80.3,90.1,32.3,1477.0,44.3,13.82,32.2,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024379.412,82.3,91.5,31.8,1464.0,44.4,13.75,31.8,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024380.413,78.6,90.9,31.8,1500.0,46.0,13.77,31.9,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024381.413,78.9,88.8,31.9,1470.0,44.8,13.77,31.7,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1780024382.413,80.9,90.9,31.9,1468.0,44.1,13.82,32.1,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024383.413,81.4,88.6,32.1,1519.0,45.1,13.83,31.9,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780024384.413,81.4,91.5,32.3,1501.0,45.0,13.83,32.0,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024385.413,81.6,89.4,31.6,1547.0,44.4,13.84,32.3,32.3,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780024386.415,77.7,90.8,32.3,1461.0,44.3,13.78,32.0,32.1,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024387.416,77.4,91.4,31.6,1456.0,45.6,13.84,31.9,32.2,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024388.417,78.6,89.8,31.9,1528.0,44.0,13.84,31.9,31.6,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024389.417,80.6,89.7,32.0,1474.0,44.6,13.84,31.8,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024390.417,77.7,91.2,31.9,1494.0,45.4,13.81,32.1,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024391.418,78.0,89.3,32.0,1496.0,45.1,13.82,31.6,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1780024392.419,81.1,90.1,32.0,1501.0,45.6,13.78,32.1,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024393.42,81.1,91.0,31.8,1487.0,44.1,13.79,31.7,32.0,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024394.421,78.4,89.3,32.1,1497.0,45.4,13.8,31.9,32.1,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780024395.421,80.6,89.4,31.9,1540.0,44.6,13.83,32.3,31.6,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780024396.422,83.0,90.6,31.6,1533.0,44.4,13.76,32.4,32.2,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780024397.423,77.3,91.2,32.1,1519.0,44.2,13.85,32.3,32.1,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024398.424,81.0,90.9,31.7,1502.0,45.5,13.82,32.1,31.7,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024399.424,82.4,89.1,31.8,1461.0,44.4,13.85,31.6,32.1,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780024400.425,81.4,90.3,32.2,1550.0,44.6,13.83,31.8,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024401.426,78.8,90.3,32.1,1532.0,45.1,13.76,32.0,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024402.427,81.7,88.6,31.7,1457.0,45.6,13.81,31.7,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780024403.427,80.4,88.8,31.6,1545.0,45.8,13.83,31.9,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780024404.428,78.8,90.0,32.0,1466.0,45.6,13.82,31.8,31.9,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024405.428,77.0,89.1,31.9,1456.0,44.2,13.76,31.8,32.0,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780024406.429,79.9,91.2,31.9,1534.0,45.1,13.76,32.4,32.3,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024407.43,79.2,89.0,31.9,1497.0,45.9,13.79,32.2,31.7,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780024408.43,78.0,90.5,32.0,1454.0,44.1,13.77,32.2,32.0,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024409.431,77.7,90.6,31.9,1504.0,45.6,13.77,32.0,32.3,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024410.431,80.9,90.9,31.9,1473.0,44.6,13.83,32.2,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024411.432,81.0,88.6,32.1,1529.0,46.0,13.81,32.0,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780024412.433,77.1,88.7,32.0,1539.0,44.7,13.8,31.8,31.8,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.8,NONE
1780024413.434,78.3,90.4,32.3,1480.0,44.6,13.76,31.7,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024414.435,82.9,90.9,31.7,1536.0,44.4,13.78,32.3,32.0,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024415.435,81.0,89.3,32.2,1506.0,45.3,13.84,31.7,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780024416.436,80.7,88.9,31.8,1548.0,44.2,13.76,31.6,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780024417.437,78.6,91.0,31.8,1454.0,44.6,13.81,32.3,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024418.438,78.2,88.8,32.0,1537.0,45.8,13.84,31.9,31.8,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780024419.438,80.7,88.7,32.1,1547.0,45.7,13.78,31.7,31.7,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.8,NONE
1780024420.438,80.7,89.0,32.0,1466.0,45.0,13.77,31.7,32.0,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780024421.438,78.2,89.3,32.4,1489.0,44.2,13.79,31.6,32.4,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.2,NONE
1780024422.439,78.3,90.8,31.7,1458.0,44.1,13.75,31.8,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024423.439,80.3,90.0,32.0,1452.0,45.5,13.83,31.7,32.1,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024424.439,82.9,88.8,32.3,1463.0,45.3,13.83,31.6,31.8,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1780024425.441,78.8,91.0,31.8,1515.0,45.8,13.76,31.7,32.3,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024426.442,80.3,88.7,32.2,1524.0,45.6,13.77,31.9,31.7,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.8,NONE
1780024427.443,79.8,89.7,31.8,1490.0,45.8,13.81,31.8,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024428.443,79.1,88.9,32.1,1488.0,45.1,13.82,32.0,31.8,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1780024429.445,78.4,91.3,31.8,1484.0,44.4,13.85,32.4,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024430.445,77.9,91.3,32.0,1486.0,44.9,13.76,32.3,31.9,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024431.446,79.1,91.4,32.2,1526.0,44.1,13.83,31.6,31.7,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024432.446,79.7,89.4,32.2,1523.0,45.1,13.78,31.6,32.1,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780024433.446,78.4,90.2,32.4,1478.0,44.7,13.76,31.6,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024434.448,82.6,89.3,32.4,1454.0,45.3,13.76,31.7,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1780024435.449,79.4,89.3,32.3,1545.0,44.6,13.83,32.2,31.8,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1780024436.45,80.7,91.4,32.1,1492.0,45.5,13.81,32.2,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024437.451,78.8,91.3,32.1,1484.0,44.4,13.83,32.0,32.1,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024438.451,80.7,91.2,31.7,1455.0,45.3,13.77,32.1,31.8,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024439.452,81.0,89.0,31.7,1525.0,45.6,13.8,31.7,32.2,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780024440.452,78.1,90.5,32.1,1529.0,45.4,13.81,32.2,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
