timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780025542.049,80.3,90.9,32.1,1472.0,44.6,13.8,32.4,32.3,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025543.049,81.5,89.0,32.4,1517.0,44.6,13.76,32.0,31.7,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.5,NONE
1780025544.05,78.6,89.0,31.8,1502.0,44.2,13.83,32.0,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780025545.051,80.0,88.7,31.9,1478.0,44.8,13.83,31.9,31.6,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.8,NONE
1780025546.052,80.8,89.2,32.0,1482.0,44.5,13.79,31.8,32.4,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1780025547.052,82.6,89.0,32.0,1455.0,45.0,13.8,32.1,32.3,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780025548.053,80.4,91.4,32.3,1503.0,45.8,13.78,31.7,32.2,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025549.054,82.4,90.1,32.1,1524.0,45.8,13.75,32.1,32.3,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780025550.055,78.2,90.5,31.7,1538.0,45.8,13.77,32.4,31.8,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025551.056,77.1,90.5,32.0,1536.0,45.1,13.84,32.1,32.2,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025552.057,78.4,89.3,31.9,1514.0,44.5,13.76,32.2,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780025553.057,79.9,89.0,31.8,1492.0,46.0,13.81,32.1,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780025554.057,79.8,90.9,31.7,1521.0,45.9,13.79,31.8,32.2,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025555.057,81.9,89.2,31.7,1544.0,45.2,13.79,32.0,32.4,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780025556.058,77.1,90.5,32.0,1504.0,44.1,13.82,31.9,32.2,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025557.058,78.9,90.5,31.9,1538.0,44.6,13.83,31.8,31.8,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025558.059,82.8,90.0,32.2,1464.0,45.4,13.8,32.0,32.0,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025559.06,81.9,89.1,31.7,1479.0,44.9,13.75,31.9,31.8,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780025560.061,79.0,89.0,31.8,1468.0,46.0,13.77,31.8,31.7,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780025561.061,78.4,90.5,31.7,1473.0,45.6,13.79,31.6,31.9,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025562.063,78.2,90.3,31.7,1534.0,44.7,13.81,32.0,32.2,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025563.063,78.1,89.6,32.0,1500.0,45.8,13.85,31.8,31.8,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1780025564.065,81.1,88.6,32.0,1545.0,45.4,13.84,32.4,32.2,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1780025565.066,77.6,91.2,32.0,1520.0,45.2,13.85,31.8,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025566.065,78.8,90.2,31.8,1550.0,44.6,13.79,32.1,31.8,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025567.066,80.0,89.4,31.7,1455.0,44.9,13.82,32.3,32.3,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780025568.068,79.3,91.1,32.3,1460.0,45.7,13.82,32.0,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025569.067,78.7,90.7,31.9,1550.0,45.7,13.79,32.2,32.3,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025570.069,82.8,90.6,32.3,1476.0,45.8,13.8,32.0,32.0,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025571.069,81.3,89.7,31.8,1492.0,45.8,13.79,32.0,32.1,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025572.071,82.9,90.3,31.9,1528.0,45.3,13.76,32.0,31.7,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025573.071,77.4,89.8,31.6,1462.0,44.2,13.8,32.2,32.2,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025574.072,81.1,91.3,32.4,1465.0,44.9,13.79,31.9,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780025575.074,79.8,90.8,31.7,1474.0,45.5,13.78,32.3,32.2,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025576.074,79.4,89.7,32.1,1539.0,45.0,13.81,32.2,32.0,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025577.075,78.2,91.4,31.6,1453.0,45.2,13.83,31.8,31.9,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025578.076,79.8,88.8,31.8,1499.0,45.1,13.78,31.6,31.8,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780025579.077,78.9,88.5,31.7,1488.0,44.7,13.82,32.1,31.8,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,1.1,NONE
1780025580.078,80.5,90.8,31.9,1494.0,45.7,13.76,31.8,32.1,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025581.079,77.4,89.3,31.6,1506.0,44.2,13.82,32.2,31.8,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780025582.08,78.9,91.3,32.1,1486.0,44.7,13.78,31.6,32.1,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025583.081,81.2,89.7,32.2,1521.0,44.2,13.81,32.0,31.9,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025584.082,79.2,89.2,31.9,1513.0,45.2,13.76,32.3,32.1,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1780025585.082,81.8,91.2,32.2,1488.0,45.6,13.84,32.1,31.7,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025586.082,80.9,90.7,32.4,1497.0,45.2,13.79,31.8,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780025587.082,82.4,90.0,31.7,1493.0,44.7,13.77,31.9,32.1,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780025588.082,78.3,90.7,32.1,1491.0,44.2,13.83,31.6,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025589.082,82.4,90.1,31.9,1467.0,44.9,13.76,32.2,32.1,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025590.083,77.3,90.7,32.2,1547.0,44.5,13.83,31.9,32.4,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025591.083,78.0,90.0,32.2,1474.0,45.1,13.83,31.8,32.3,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025592.084,78.2,90.9,31.6,1493.0,45.7,13.75,31.8,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025593.084,82.5,89.2,32.4,1469.0,44.0,13.82,32.4,32.4,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780025594.084,81.5,91.2,31.9,1545.0,45.5,13.81,32.1,32.0,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025595.084,81.7,89.1,31.8,1455.0,44.6,13.77,31.7,31.9,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780025596.085,82.3,90.7,31.8,1471.0,44.4,13.81,31.7,32.4,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025597.085,81.4,88.8,32.3,1495.0,44.5,13.83,31.9,32.0,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.7,NONE
1780025598.086,79.5,90.3,31.9,1534.0,45.8,13.79,32.0,31.9,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025599.086,82.8,90.8,32.0,1510.0,44.2,13.84,31.9,32.4,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025600.087,78.2,89.5,32.0,1482.0,44.5,13.78,31.8,31.8,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780025601.088,78.2,91.0,32.0,1478.0,44.1,13.78,31.6,32.3,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780025602.089,78.5,90.3,32.4,1511.0,44.5,13.83,32.3,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780025603.09,82.3,91.3,32.3,1525.0,44.4,13.77,31.8,32.0,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025604.09,78.7,90.4,31.9,1541.0,45.3,13.75,31.7,32.0,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025605.091,78.2,91.1,32.2,1543.0,45.6,13.84,32.1,31.6,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025606.091,77.0,88.8,32.3,1529.0,45.5,13.82,32.1,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.7,NONE
1780025607.092,81.1,91.0,31.7,1488.0,45.5,13.83,31.8,32.1,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025608.092,79.4,89.2,32.0,1466.0,45.6,13.8,32.3,31.8,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1780025609.094,79.5,90.8,32.4,1519.0,44.4,13.76,32.4,31.8,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780025610.095,77.5,90.5,32.0,1466.0,45.5,13.84,32.4,31.7,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780025611.096,79.8,91.5,32.2,1489.0,44.4,13.78,31.9,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025612.096,80.6,90.8,31.8,1492.0,45.3,13.84,32.2,32.2,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025613.096,80.2,89.5,32.0,1505.0,44.9,13.81,31.7,32.1,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780025614.097,80.4,89.4,32.2,1547.0,44.6,13.85,32.0,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780025615.097,78.6,89.6,31.9,1489.0,45.7,13.83,31.7,31.8,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780025616.098,80.1,91.0,31.8,1533.0,44.6,13.77,32.0,32.0,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025617.099,80.1,91.4,31.9,1546.0,45.8,13.79,32.0,32.0,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025618.099,77.6,88.7,32.0,1487.0,46.0,13.82,32.1,32.0,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.8,NONE
1780025619.1,82.9,90.7,31.7,1512.0,44.0,13.79,32.4,32.3,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780025620.1,80.8,90.2,31.7,1452.0,45.9,13.8,31.7,31.9,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025621.101,78.9,89.5,32.0,1482.0,46.0,13.85,31.8,32.2,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780025622.102,80.5,89.0,32.0,1527.0,44.9,13.84,32.0,31.9,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780025623.103,80.0,90.8,32.3,1508.0,44.0,13.79,31.9,32.2,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025624.103,78.7,88.7,32.0,1522.0,45.7,13.79,31.8,31.8,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.8,NONE
1780025625.103,81.5,89.8,32.3,1483.0,44.7,13.77,32.0,31.7,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025626.104,79.1,90.5,32.2,1471.0,45.0,13.83,31.9,32.1,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025627.105,79.9,90.2,31.8,1486.0,45.7,13.8,31.9,31.9,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780025628.105,81.2,89.1,32.1,1529.0,45.9,13.76,32.1,32.0,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780025629.106,80.1,90.9,32.2,1471.0,45.8,13.8,32.3,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780025630.107,78.2,90.2,31.8,1459.0,44.1,13.77,31.7,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025631.107,80.7,90.4,31.7,1497.0,45.8,13.82,32.3,31.7,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025632.108,82.1,88.5,31.9,1452.0,44.4,13.81,32.1,31.7,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1780025633.108,81.5,88.9,31.9,1462.0,45.1,13.76,32.3,32.1,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1780025634.11,80.8,89.6,31.8,1472.0,45.9,13.85,32.3,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780025635.111,81.8,90.9,31.9,1521.0,44.3,13.77,32.0,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025636.111,80.6,88.9,31.6,1536.0,45.1,13.83,32.2,32.1,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780025637.113,81.8,91.3,32.1,1545.0,45.2,13.83,32.3,32.2,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780025638.114,80.6,89.3,31.9,1460.0,45.8,13.83,32.0,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780025639.115,81.5,90.5,31.9,1454.0,45.0,13.76,32.1,32.3,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025640.116,77.3,91.4,31.7,1484.0,45.2,13.78,31.9,32.4,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780025641.116,77.7,89.6,31.6,1452.0,45.2,13.82,31.8,32.1,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780025642.118,80.6,90.9,31.6,1529.0,44.7,13.8,31.9,32.2,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780025643.119,78.7,90.2,32.2,1465.0,45.9,13.81,31.8,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025644.119,77.6,88.6,32.1,1451.0,44.2,13.75,31.7,32.3,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,1.0,NONE
1780025645.12,80.5,88.6,32.4,1503.0,45.9,13.81,31.7,32.3,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,1.0,NONE
1780025646.12,78.7,89.1,32.0,1450.0,44.9,13.8,31.6,32.3,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780025647.122,81.1,88.8,32.4,1510.0,45.1,13.8,31.6,32.3,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.7,NONE
1780025648.123,79.8,90.3,32.3,1506.0,44.1,13.81,32.2,32.4,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780025649.124,77.6,89.2,32.1,1464.0,44.9,13.77,32.2,32.2,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.3,NONE
1780025650.124,77.3,90.8,31.8,1499.0,44.5,13.75,32.0,31.7,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025651.125,81.3,90.9,32.4,1478.0,44.7,13.76,31.9,32.2,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780025652.126,80.4,91.3,31.7,1528.0,45.6,13.82,32.1,31.8,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780025653.127,80.6,90.2,32.0,1511.0,44.7,13.75,32.1,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780025654.128,78.6,90.4,31.8,1491.0,45.6,13.76,32.4,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
