timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780089319.544,77.4,89.7,32.1,1478.0,45.8,13.85,32.1,32.4,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089320.545,82.3,88.5,32.2,1505.0,45.1,13.8,32.0,32.3,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1780089321.544,80.1,90.2,32.2,1529.0,44.5,13.85,31.8,31.9,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089322.547,77.9,89.8,32.0,1542.0,44.1,13.84,31.8,31.6,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780089323.548,81.2,91.3,32.4,1460.0,44.6,13.83,32.1,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780089324.549,81.3,88.6,32.3,1517.0,45.0,13.82,31.8,32.3,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,1.0,NONE
1780089325.55,77.5,90.8,32.1,1456.0,44.4,13.79,32.2,31.9,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089326.551,81.9,90.9,31.8,1530.0,45.1,13.81,32.0,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089327.552,77.4,91.1,32.2,1547.0,46.0,13.84,32.2,31.8,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780089328.553,81.6,89.1,31.7,1491.0,45.6,13.75,32.1,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780089330.307,78.8,90.0,32.3,1514.0,44.8,13.81,32.0,32.1,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780089331.308,82.9,91.1,31.7,1482.0,45.0,13.76,31.9,32.0,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780089332.309,82.8,90.6,32.3,1464.0,44.2,13.84,32.0,31.8,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089333.311,77.0,90.2,31.9,1514.0,45.3,13.83,32.2,31.9,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089334.312,82.6,88.8,32.1,1522.0,45.8,13.78,31.6,31.8,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780089335.313,78.4,91.4,32.0,1538.0,45.3,13.82,32.3,32.3,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089336.314,82.8,89.5,31.9,1458.0,45.9,13.83,31.9,32.0,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780089337.316,80.3,91.2,32.2,1543.0,45.2,13.77,31.9,31.9,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089338.318,82.1,89.8,32.2,1540.0,44.1,13.76,32.1,32.1,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780089339.32,78.4,89.5,31.7,1462.0,44.9,13.85,31.8,31.7,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780089340.32,81.7,89.8,32.3,1519.0,45.6,13.8,32.0,32.3,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089341.322,82.9,91.0,32.0,1460.0,46.0,13.77,32.1,31.6,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780089342.323,78.8,89.9,31.9,1515.0,45.3,13.78,31.9,31.6,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089343.324,79.7,88.5,32.1,1509.0,45.0,13.8,31.9,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1780089344.325,80.5,91.0,31.9,1543.0,44.3,13.82,32.1,31.7,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780089345.326,80.8,88.7,32.0,1512.0,44.9,13.83,31.9,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.8,NONE
1780089346.327,81.5,91.3,32.4,1465.0,45.7,13.82,31.8,31.7,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780089347.327,77.4,89.3,32.3,1537.0,45.1,13.78,31.9,31.7,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780089348.329,78.6,91.4,31.7,1478.0,45.3,13.82,31.9,32.2,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089349.331,78.8,89.6,32.0,1457.0,44.2,13.8,32.1,31.7,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780089350.333,79.4,88.7,31.6,1539.0,44.2,13.84,31.6,31.7,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780089351.333,78.8,90.9,31.7,1472.0,45.8,13.78,32.2,32.0,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089352.334,82.1,90.7,32.1,1536.0,45.7,13.77,31.8,32.0,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089353.336,78.2,90.2,31.9,1477.0,44.4,13.83,31.7,31.9,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089354.337,79.3,91.3,31.7,1536.0,45.6,13.85,31.9,31.8,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089355.338,82.6,89.7,31.8,1547.0,44.1,13.79,31.8,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780089356.339,77.9,89.3,32.2,1543.0,44.8,13.82,31.9,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1780089357.34,78.5,88.6,31.6,1468.0,44.5,13.75,32.1,32.0,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780089358.341,79.7,90.4,32.2,1453.0,45.5,13.79,32.3,31.7,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089359.343,80.2,89.2,32.3,1503.0,44.7,13.78,31.8,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780089360.345,82.5,88.9,31.9,1524.0,44.4,13.85,32.1,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780089361.346,80.9,89.9,32.2,1468.0,45.2,13.76,32.2,32.3,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089362.346,81.4,90.9,32.1,1478.0,45.4,13.77,31.9,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089363.348,79.2,89.9,32.1,1450.0,45.8,13.8,32.0,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780089364.349,82.1,89.0,32.2,1486.0,44.6,13.8,32.0,31.7,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.5,NONE
1780089365.35,77.6,91.3,32.0,1469.0,44.4,13.84,31.8,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780089366.35,79.5,90.7,31.6,1527.0,45.3,13.77,32.1,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780089367.351,81.9,91.0,32.3,1541.0,44.2,13.83,31.9,32.1,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089368.353,77.9,91.0,31.9,1485.0,44.6,13.84,31.7,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089369.354,82.0,90.1,31.8,1488.0,45.5,13.83,32.2,31.7,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089370.355,80.7,91.5,32.0,1465.0,44.1,13.83,32.1,31.8,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089371.356,82.7,89.1,31.8,1498.0,44.7,13.81,32.3,31.8,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780089372.357,82.1,90.3,31.9,1460.0,45.7,13.81,31.7,32.2,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780089373.358,80.9,88.7,31.7,1517.0,45.1,13.84,32.1,32.0,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780089374.359,80.6,90.3,32.4,1500.0,44.8,13.82,32.2,31.8,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780089375.359,79.1,90.7,31.7,1496.0,44.9,13.83,32.1,32.1,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089376.36,77.0,89.0,31.8,1511.0,45.4,13.82,31.9,32.3,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780089377.361,82.0,88.6,32.2,1475.0,45.7,13.83,31.7,32.1,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1780089378.363,82.4,89.6,31.9,1547.0,44.1,13.82,31.8,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780089379.364,81.8,88.9,32.1,1507.0,44.4,13.83,32.1,32.2,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.6,NONE
1780089380.364,82.1,90.0,32.2,1523.0,44.6,13.79,31.9,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780089381.366,79.7,91.2,31.9,1536.0,46.0,13.85,32.4,31.8,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089382.367,78.2,88.8,32.1,1464.0,45.2,13.8,31.9,32.1,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1780089383.369,80.9,89.3,31.7,1522.0,44.5,13.75,31.9,32.3,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780089384.371,81.2,89.9,31.7,1503.0,44.6,13.78,32.0,31.8,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780089385.372,79.8,89.3,31.8,1523.0,46.0,13.76,32.2,31.7,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780089386.373,82.9,91.5,31.9,1494.0,44.7,13.83,32.2,32.2,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089387.374,78.1,90.8,31.7,1478.0,45.0,13.82,32.3,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780089388.375,80.8,89.0,31.9,1531.0,45.0,13.81,31.9,32.3,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780089389.376,81.1,91.1,31.9,1455.0,45.6,13.77,32.1,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780089390.729,82.9,89.4,31.9,1467.0,45.4,13.77,31.7,32.2,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780089391.729,81.6,89.9,32.3,1457.0,45.7,13.82,32.3,31.8,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780089392.731,80.8,88.7,32.2,1527.0,45.2,13.75,31.6,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.8,NONE
1780089393.732,82.3,89.2,32.4,1520.0,44.9,13.76,32.0,31.9,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780089394.733,79.2,91.1,32.3,1513.0,45.9,13.84,32.1,32.2,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780089395.733,82.5,89.8,32.3,1541.0,45.7,13.82,32.0,31.9,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089396.734,82.1,89.5,32.3,1491.0,44.0,13.76,31.8,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780089397.736,81.2,90.7,32.3,1484.0,45.9,13.83,32.2,31.9,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780089398.737,81.5,89.1,31.8,1495.0,44.3,13.75,32.3,31.9,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780089399.738,79.9,90.2,32.1,1471.0,44.8,13.83,32.4,32.3,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780089400.74,80.6,89.2,31.8,1501.0,45.1,13.83,31.8,32.0,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780089401.74,78.6,90.0,32.0,1532.0,44.6,13.82,32.3,32.0,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089402.741,81.1,89.9,31.7,1489.0,45.4,13.84,32.2,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780089403.742,77.8,91.3,32.1,1525.0,45.7,13.79,31.9,31.7,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089404.743,79.5,91.3,31.9,1492.0,44.7,13.76,32.3,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089405.744,81.8,91.4,31.7,1507.0,44.1,13.78,32.3,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780089406.745,81.4,89.8,32.1,1453.0,44.4,13.83,31.7,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089407.746,80.2,89.6,32.0,1521.0,45.1,13.75,31.7,32.3,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780089408.747,80.4,88.9,32.1,1479.0,45.8,13.82,32.1,32.2,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1780089409.748,77.8,90.5,32.2,1475.0,44.7,13.79,32.1,31.8,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780089410.748,77.3,90.7,31.7,1516.0,45.3,13.81,31.8,32.2,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780089411.749,77.1,88.9,31.8,1457.0,44.7,13.83,31.6,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780089412.75,82.4,90.2,32.0,1530.0,44.9,13.85,32.2,32.1,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089413.751,81.9,88.9,31.7,1549.0,44.3,13.79,31.8,31.7,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780089414.752,78.1,88.8,32.3,1485.0,45.6,13.75,32.3,32.1,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.7,NONE
1780089415.752,81.1,90.2,32.0,1546.0,45.0,13.77,32.0,31.6,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089416.753,82.8,88.8,32.1,1508.0,44.2,13.75,32.2,32.0,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780089417.753,80.0,91.3,32.0,1458.0,44.4,13.76,32.2,32.4,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089418.754,81.4,89.7,32.3,1473.0,45.6,13.77,31.6,31.7,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780089419.755,78.9,89.4,31.8,1508.0,45.4,13.76,31.7,32.1,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780089420.755,78.1,89.8,31.6,1542.0,45.3,13.78,31.8,32.3,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780089421.757,79.6,89.2,32.3,1542.0,45.3,13.78,32.3,32.3,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780089422.758,77.2,88.7,32.3,1498.0,45.0,13.78,32.3,32.1,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.8,NONE
1780089423.759,77.6,90.9,32.1,1499.0,44.3,13.76,32.3,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089424.76,77.2,88.8,31.6,1462.0,45.1,13.8,32.3,31.7,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780089425.762,78.8,91.2,32.3,1464.0,44.2,13.84,32.3,32.3,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780089426.763,79.5,91.1,31.9,1510.0,44.6,13.78,31.9,32.4,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780089427.763,81.4,91.4,31.6,1537.0,44.1,13.84,32.0,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780089428.765,82.6,89.4,32.2,1531.0,44.7,13.82,32.2,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1780089429.766,79.7,89.9,32.2,1467.0,45.2,13.75,31.9,32.4,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780089430.767,78.5,90.3,32.0,1457.0,44.7,13.75,31.7,31.8,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780089431.768,77.4,90.4,32.3,1451.0,44.6,13.81,31.7,32.0,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780089432.768,79.0,89.4,31.8,1505.0,45.8,13.84,31.6,31.6,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
